105.25620162669229	81.9529636945635
106.78718833360406	81.96203800963625
108.34044375495276	81.97178122556973
109.9162917966485	81.9821543765266
111.51506107592134	81.99310978084146
113.13708498984903	82.00459231794126
114.78270178488147	82.01654096495668
116.45225462737648	82.02889053117295
118.14609167516147	82.04157351923416
119.86456615013608	82.05452203507265
121.60803641193078	82.06766966445697
123.3768660326369	82.08095323498286
125.17142387262359	82.0943143880313
126.99208415745765	82.10770089596862
128.83922655594208	82.12106767456649
130.71323625928977	82.13437745907044
132.61450406144883	82.14760113434062
134.5434264405962	82.1607177318581
136.50040564181674	82.17371412447542
138.48584976098482	82.18658446243107
140.50017282986593	82.19932940137846
142.5437949024563	82.21195517479136
144.61714214257822	82.22447256183256
146.7206469127495	82.23689579971887
148.8547478643456	82.24924148685656
151.01989002907314	82.26152751854855
153.216524911774	82.27377209185693
155.4451105845792	82.28599280997253
157.70611178243232	82.29820591094283
160.00000000000236	82.31042564064798
162.3272535900062	82.32266378340333
164.6883578629612	82.33492935663197
167.08380518838874	82.34722846935145
169.51409509748981	82.35956433841395
171.97973438731407	82.37193745277813
174.4812372264439	82.38434587305719
177.01912526221608	82.39678565100824
179.5939277295025	82.40925134987997
182.20618156107355	82.42173664303927
184.85643149956664	82.4342349658496
187.54523021108326	82.44674019404232
190.27313840043846	82.45924732042332
193.04072492808663	82.47175310047083
195.84856692874806	82.48425663620246
198.69724993176072	82.4967598671049
201.58736798318304	82.50926793930338
204.5195237696723	82.52178943282084
207.49432874416505	82.5343364384251
210.5124032533856	82.54692448636466
213.57437666720915	82.55957234034896
216.68088750990657	82.57230167894201
219.83258359329807	82.58513669131003
223.03012215184378	82.59810361481279
226.2741699796992	82.61123023988313
229.5654035697641	82.62454540563735
232.90450925475412	82.63807850586174
236.2921833503241	82.6518590213819
239.72913230027333	82.66591609192436
243.21607282386276	82.68027813865609
246.75373206527502	82.69497254844535
250.34284774524843	82.71002542803733
253.9841683149166	82.72546143075786
257.67845311188546	82.74130365075591
261.42647251858085	82.75757357220165
265.22900812289896	82.77429105141016
269.08685288119375	82.79147429893693
273.0008112836349	82.80913982223251
276.97169952197106	82.82730228397813
281.00034565973334	82.8459742291021
285.0875898049141	82.86516563965698
289.23428428515797	82.8848832893824
293.44129382550057	82.90512988639328
297.7094957286928	82.92590301476974
302.0397800581479	82.94719391070942
306.4330498235497	82.96898613249815
310.89022116916016	82.99125420670961
315.41222356486645	83.01396235375839
320.00000000000654	83.03706341002105
324.6545071800142	83.06049806161026
329.3767157259242	83.08419449129153
334.16761037677935	83.10806851956808
339.02819019498156	83.13202430052613
343.95946877463007	83.15595560889878
348.9624744528898	83.17974773583659
354.03825052443415	83.20327999789279
359.187855459007	83.22642885048793
364.4123631221491	83.2490715781027
369.71286299913527	83.27109050604493
375.0904604221685	83.29237764323788
380.54627680087896	83.31283962112089
386.08144985617537	83.33240273578136
391.6971338574982	83.35101783766603
397.3944998635236	83.36866476175136
403.1747359663683	83.38535596508156
409.0390475393468	83.40113905538914
414.9886574883323	83.41609795522353
421.0248065067734	83.43035254261476
427.1487533344206	83.44405671068589
433.3617750198154	83.45739487076906
439.6651671865984	83.47057698317278
446.06024430368984	83.4838322385475
452.54833995940066	83.49740153548532
459.13080713953053	83.51152892448417
465.8090185095106	83.52645223311585
472.58436670065066	83.54239316008962
479.45826460054917	83.55954722103832
486.432145647728	83.57807403187802
493.50746413055253	83.598088508569
500.6856954904994	83.61965361038098
507.9683366298358	83.64277522479365
515.3569062237735	83.66739964562441
522.8529450371643	83.69341385179554
530.4580162458005	83.72064850573013
538.1737057623901	83.74888336015816
546.0016225672724	83.77785462503842
553.9433990439449	83.80726381200681
562.0006913194694	83.8367876012883
570.1751796098309	83.86608833321512
578.4685685703187	83.89482479798863
586.8825876510039	83.92266305514535
595.4189914573883	83.94928702587099
604.0795601162986	83.97440854974383
612.8660996471021	83.99777651405684
621.780442338323	84.01918455920986
630.8244471297356	84.0384768035373
640.0000000000159	84.05555108930513
649.3090143600314	84.07035945481154
658.7534314518515	84.08290585540338
668.3352207535618	84.093241503749
678.0563803899662	84.10145845775016
687.9189375492632	84.10768222979101
697.9249489057827	84.1120641966177
708.0765010488715	84.11477450839219
718.3757109180171	84.11599602441058
728.8247262443015	84.11591956810834
739.425725998274	84.1147405452163
750.1809208443404	84.11265674107553
761.0925536017613	84.10986692219171
772.1628997123541	84.10656973839956
783.3942677149998	84.10296240819461
794.7889997270506	84.09923876304195
806.34947193274	84.09558639213036
818.0780950786972	84.0921828479357
829.9773149766683	84.08919107908301
842.0496130135506	84.08675443452516
854.2975066688449	84.084991764117
866.7235500396347	84.08399326261954
879.3303343732008	84.08381768956167
892.1204886073838	84.08449148011441
905.0966799188055	84.08601002911644
918.2616142790653	84.08834108818704
931.6180370190256	84.0914299000294
945.1687334013056	84.09520545470815
958.9165292011028	84.09958712909406
972.8642912954606	84.1044909398394
987.0149282611097	84.10983470520009
1001.3713909810035	84.1155416340568
1015.9366732596762	84.1215421509988
1030.7138124475518	84.12777402128586
1045.7058900743334	84.13418098278898
1060.916032491606	84.14071020007341
1076.3474115247852	84.14730888658245
1092.0032451345498	84.15392045748646
1107.8867980878947	84.16048068041874
1124.0013826389438	84.16691430094626
1140.350359219667	84.17313254021009
1156.9371371406426	84.17903167937978
1173.765175302013	84.18449278090658
1190.837982914782	84.18938247619138
1208.1591202326028	84.19355475364445
1225.73219929421	84.19685365637916
1243.5608846766518	84.19911690746935
1261.648894259477	84.20018070836983
1280.0000000000375	84.19988611897377
1298.6180287200684	84.19808734468282
1317.5068629037087	84.19466181550668
1336.6704415071292	84.18952124852461
1356.112760779938	84.18262225715137
1375.8378750985323	84.17397455294564
1395.8498978115715	84.16364451578613
1416.153002097749	84.15175207383994
1436.7514218360407	84.1384597232522
1457.6494524886093	84.12395409431785
1478.8514519965543	84.10842263151409
1500.3618416886875	84.09202985198586
1522.1851072035295	84.07489894097259
1544.3257994247153	84.05710511808701
1566.788535430007	84.03868714622433
1589.5779994541087	84.01968196937551
1612.6989438654878	84.00018440171061
1636.156190157402	83.98042872901382
1659.9546299533442	83.96088225873424
1684.099226027109	83.94233227009349
1708.5950133376978	83.92593793453872
1733.4471000792773	83.91320947927039
1758.6606687464096	83.90587510580964
1784.2409772147755	83.90561268424305
1810.193359837619	83.91366359454854
1836.5232285581387	83.93040179243027
1863.2360740380593	83.95497889428553
1890.3374668026197	83.9851768752455
1917.833058402214	84.01755739643201
1945.7285825909298	84.04790956537317
1974.0298565222283	84.07189550584299
2002.7427819620161	84.08571540369931
2031.8733465193618	84.08660068911409
2061.4276248951132	84.07301367165559
2091.411780148677	84.04455726880302
2121.832064983222	84.00171855107804
2152.694823049581	83.94562824481761
2184.0064902691106	83.87799434803588
2215.7735961758003	83.8012798269168
2248.002765277899	83.71908053711017
2280.7007184393456	83.63656028477837
2313.874274281297	83.56074247597562
2347.530350604038	83.50045383963031
2381.6759658295764	83.46576951778495
2416.318240465218	83.46691976955306
2451.4643985884327	83.51277618449969
2487.1217693533167	83.6092115984506
2523.2977885189675	83.75776121754306
2560.0000000000887	83.95501669406444
2597.236057440151	84.19300890797471
2635.0137258074315	84.46052786508453
2673.340883014273	84.7450282426179
2712.225521559891	85.03461460143598
2751.6757501970797	85.31963383080365
2791.699795623158	85.5935628278877
2832.3060041955137	85.85307696965481
2873.502843672097	86.09736832040699
2915.2989049772345	86.32694814335802
2957.7029039931244	86.54231216746727
3000.723683377391	86.74292017783633
3044.370214407075	86.92687360890774
3088.6515988494466	87.09144525242662
3133.57707086003	87.23429088386384
3179.1559989082334	87.3548827480959
3225.3978877309914	87.45557329049747
3272.3123803148205	87.5417919947069
3319.9092599067053	87.6211876828795
3368.198452054235	87.70194752165003
3417.190026675413	87.79086849407146
3466.8942001585724	87.89184622398447
3517.3213374928373	88.00521589454623
3568.4819544295697	88.12794811758914
3620.386719675257	88.2543212495184
3673.0464571162966	88.3765904717584
3726.472148076138	88.48540229549829
3780.6749336052594	88.5701100535278
3835.6661168044484	88.61947461206029
3891.45716518188	88.62326020332397
3948.059713044477	88.5748669512988
4005.4855639240527	88.47448466947854
4063.746693038744	88.33160779453108
4122.855249790247	88.1654908311318
4182.823560297375	88.00252073171464
4243.664129966465	87.87052710090504
4305.389646099183	87.7914027927025
4368.012980538242	87.77444869321084
4431.5471923516225	87.81298808663989
4496.00553055582	87.88579255665474
4561.401436878714	87.96310573483167
4627.748548562617	88.0153320343618
4695.060701208099	88.02151689541682
4763.351931659176	87.97491080355262
4832.63648093046	87.88400400640383
4902.928797176889	87.76894043156497
4974.243538706657	87.65464393606094
5046.595577037959	87.56297090241408
5120.000000000202	87.50648039579465
5194.472114880326	87.48575510929362
5270.027451614888	87.49069851931385
5346.6817660285715	87.50455296307035
5424.451043119808	87.50855919622671
5503.351500394186	87.48566696746231
5583.399591246343	87.42293655865618
5664.612008391055	87.31313511781433
5747.005687344222	87.15591697602906
5830.597809954497	86.95822258610882
5915.405807986278	86.73298609814113
6001.447366754812	86.49564094426933
6088.740428814181	86.25924201141858
6177.303197698925	86.03039058474965
6267.154141720092	85.80824712504167
6358.3119978165005	85.58733366829583
6450.795775462017	85.36260314721389
6544.624760629676	85.13400025302646
6639.818519813445	84.90821909963205
6736.396904108505	84.6970902307564
6834.380053350861	84.513863794576
6933.788400317181	84.36956240765946
7034.642674985712	84.27123222276352
7136.963908859177	84.22264924771127
7240.773439350552	84.226511370188
7346.092914232631	84.28612895730474
7452.944296152315	84.40481082642732
7561.349867210557	84.58265802683768
7671.332233608935	84.81249009085971
7782.914330363799	85.0776844722336
7896.119426088994	85.35387492291855
8010.971127848146	85.61419050619236
8127.49338607753	85.83567545485037
8245.710499580537	86.0040972680845
8365.647120594791	86.11557547507019
8487.328259932974	86.17512082928732
8610.77929219841	86.19316432045869
8736.025961076528	86.18164174264567
8863.094384703289	86.15122056382549
8992.011061111683	86.1102889734222
9122.802873757471	86.0646926985448
9255.497097125279	86.01663144537292
9390.121402416245	85.96238966844315
9526.7038633184	85.89021725083731
9665.272961860968	85.7802226634022
9805.857594353829	85.60738884523836
9948.487077413367	85.34687623656104
10093.19115407597	84.97920070823568
10240.000000000457	84.49341363600232
10388.944229760706	83.88834731641899
10540.05490322983	83.17345369238853
10693.363532057198	82.37062449331154
10848.902086239672	81.51700170822768
11006.703000788428	80.66694379060027
11166.799182492743	79.89002652989333
11329.224016782166	79.26196087998895
11494.0113746885	78.84799443209425
11661.195619909053	78.68371272720387
11830.811615972614	78.76230857984399
12002.894733509682	79.0357904251192
12177.48085762842	79.43060783302532
12354.606395397908	79.87014887744293
12534.308283440243	80.2932173082359
12716.62399563306	80.66144854572731
12901.591550924093	80.95625197207865
13089.249521259411	81.17150736165932
13279.637039626952	81.30824349816363
13472.793808217073	81.37326602841375
13668.760106701786	81.37943364653333
13867.576800634426	81.34420198235401
14069.285349971487	81.28505807212335
14273.927817718419	81.21344961027248
14481.54687870117	81.13060313060119
14692.18582846533	81.02770103882288
14905.888592304698	80.89059984239789
15122.699734421185	80.70739395093976
15342.664467217943	80.47564501992098
15565.828660727671	80.20632762983827
15792.238852178061	79.92322262024763
16021.942255696367	79.65760273711642
16254.986772155136	79.4396249377445
16491.42099916115	79.2889676997453
16731.294241189662	79.20780699241179
16974.65651986603	79.17936453562808
17221.558584396902	79.17319807402478
17472.051922153143	79.15457743526918
17726.188769406665	79.09413923523468
17984.022122223458	78.97401608335815
18245.605747515034	78.78771017956274
18510.99419425065	78.53256092805924
18780.242804832582	78.19539168551984
19053.40772663689	77.74030338795625
19330.545923722028	77.12853673176316
19611.71518870775	76.40199436206856
19896.974154826825	75.74189224852209
20186.382308152035	75.27178557679755
